website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
slim4k.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.73.51', '172.67.140.155']",60.0,377.0,0.1057579517364502,False,
lovepop.net,Blocked - Client Error (Status Code: 403),0.0,['103.217.136.252'],45.0,377.0,0.7179403305053711,False,
casino.com.ro,Blocked - Client Error (Status Code: 403),0.0,['89.39.7.191'],47.0,4502.0,0.2624809741973877,False,
gp-guia.net,Blocked - Client Error (Status Code: 403),0.0,"['172.67.168.93', '104.21.62.146']",61.0,377.0,0.14609694480895996,False,
returnofkings.com,"Error: HTTPConnectionPool(host='returnofkings.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe25817b8b0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],35.0,0.0,0.7562110424041748,False,
superliga168agenunggulan.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.50.17', '172.67.199.61']",78.0,377.0,0.12961697578430176,False,
milffox.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.74.35', '104.26.15.231', '104.26.14.231']",77.0,377.0,0.11182188987731934,False,
skachat-mp3.com,Accessible (Status Code: 200),0.0,['95.142.37.144'],49.0,752.0,0.21574187278747559,False,
exotic4k.com,Blocked - Client Error (Status Code: 403),0.0,"['18.65.64.30', '18.65.64.52', '18.65.64.45', '18.65.64.54']",94.0,77.0,0.14334583282470703,False,
unblocked2.red,Blocked - Client Error (Status Code: 403),0.0,"['172.67.164.80', '104.21.74.231']",64.0,377.0,0.15729784965515137,False,
getblocklab.com,Accessible (Status Code: 200),0.0,"['172.67.196.153', '104.21.84.203']",65.0,377.0,0.16303586959838867,False,
hackingdistributed.com,"Error: HTTPConnectionPool(host='hackingdistributed.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7fe258296940>, 'Connection to hackingdistributed.com timed out. (connect timeout=15)'))",0.0,['128.253.3.148'],56.0,77.0,0.14234399795532227,False,
nowgoaloo6.com,Accessible (Status Code: 200),0.0,['67.223.118.29'],48.0,4502.0,0.16177582740783691,False,
hitmoe.com,Blocked - Client Error (Status Code: 403),0.0,['164.70.236.82'],44.0,4502.0,0.37744998931884766,False,
unicomics.ru,Accessible (Status Code: 200),0.0,['79.133.42.59'],46.0,4502.0,0.21347999572753906,False,
wwwsexvideos.click,Blocked - Client Error (Status Code: 403),0.0,['109.206.164.21'],52.0,4502.0,0.15420317649841309,False,
yupug.com,Blocked - Client Error (Status Code: 403),0.0,['69.16.230.165'],43.0,4502.0,0.2480320930480957,False,
rifleshootermag.com,Blocked - Client Error (Status Code: 403),0.0,['20.42.33.158'],53.0,752.0,0.20329689979553223,False,
foxporns.com,Blocked - Client Error (Status Code: 403),0.0,['88.208.55.241'],46.0,4502.0,0.16128873825073242,False,
fat-tgp.com,Blocked - Client Error (Status Code: 403),0.0,['69.61.28.240'],45.0,4502.0,0.36640405654907227,False,
markkystreams.com,Blocked - Client Error (Status Code: 403),0.0,['34.235.250.63'],51.0,4502.0,0.22259116172790527,False,
avrebo.net,"Error: HTTPConnectionPool(host='avrebo.net', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257f0af10>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-1836.awsdns-37.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],115.0,900.0,0.2683298587799072,False,
homeindiansex.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.80.1', '104.21.32.1', '104.21.96.1', '104.21.16.1', '104.21.48.1', '104.21.112.1', '104.21.64.1']",147.0,377.0,0.1247549057006836,False,
jestful.net,Blocked - Client Error (Status Code: 403),0.0,['77.73.68.247'],45.0,2250.0,0.13701081275939941,False,
bavaria.com,Blocked - Client Error (Status Code: 403),0.0,"['18.193.179.243', '18.195.198.1']",61.0,77.0,0.14891600608825684,False,
axd7pokerdom.com,Blocked (Status Code: 502),0.0,['185.171.230.12'],50.0,2252.0,0.1309800148010254,False,
nicovip.com,Accessible (Status Code: 200),0.0,"['104.26.7.139', '104.26.6.139', '172.67.70.134']",77.0,377.0,0.14049315452575684,False,
bongdadem.net,Accessible (Status Code: 200),0.0,"['172.67.147.177', '104.21.95.198']",63.0,377.0,0.1289982795715332,False,
desixflix.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.65.150', '172.67.146.172']",63.0,377.0,0.1148219108581543,False,
naijauncut.com,Blocked - Client Error (Status Code: 403),0.0,['192.124.249.137'],48.0,377.0,0.17371106147766113,False,
vipbottles.co.uk,"Error: HTTPSConnectionPool(host='www.vipbottles.co.uk', port=443): Read timed out. (read timeout=15)",0.0,"['104.26.14.19', '104.26.15.19', '172.67.72.59']",82.0,377.0,0.1252138614654541,False,
astronautapg.com,Accessible (Status Code: 200),0.0,"['52.222.130.28', '52.222.130.103', '52.222.130.82', '52.222.130.108']",98.0,77.0,0.15701723098754883,False,
bqduo.com,Blocked - Client Error (Status Code: 403),0.0,"['duo.cdn.yunjiasu360.com.', '23.225.178.203']",77.0,730.0,0.007620096206665039,False,
orangecounty-cbd.com,Accessible (Status Code: 200),0.0,['23.227.38.32'],54.0,4502.0,0.1813058853149414,False,
me88wins.com,Accessible (Status Code: 200),0.0,"['172.67.215.177', '104.21.45.151']",62.0,377.0,0.11472010612487793,False,
peachexch.com,Blocked - Client Error (Status Code: 404),0.0,"['fallback.dwhitegroup3.com.', '172.64.145.97', '104.18.42.159']",99.0,377.0,0.21044588088989258,False,
freeaudiobooks.top,Accessible (Status Code: 200),0.0,"['104.21.82.253', '172.67.166.113']",68.0,377.0,0.14386987686157227,False,
lovescout24.com,"Error: HTTPSConnectionPool(host='www.meetic.fr', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['62.23.26.24'],49.0,752.0,0.2053391933441162,False,
hanuilds-cantake.com,"Error: HTTPSConnectionPool(host='mastermarketingla.com', port=443): Max retries exceeded with url: /las-20-mejores-ciudades-para-vivir-del-mundo/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['52.222.130.92', '52.222.130.47', '52.222.130.113', '52.222.130.20']",102.0,77.0,0.14867401123046875,False,
appideas.it,Accessible (Status Code: 200),0.0,['76.76.21.21'],45.0,377.0,0.14629101753234863,False,
onlyjerk.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.32.1', '104.21.16.1', '104.21.96.1', '104.21.112.1', '104.21.64.1', '104.21.80.1', '104.21.48.1']",142.0,377.0,0.12090182304382324,False,
boo.dating,Accessible (Status Code: 200),0.0,"['198.49.23.144', '198.185.159.145', '198.185.159.144', '198.49.23.145']",92.0,752.0,0.1288599967956543,False,
boatrace-biwako.jp,Accessible (Status Code: 200),0.0,['210.170.104.43'],52.0,752.0,0.33725500106811523,False,
first.ua,Blocked - Client Error (Status Code: 403),0.0,"['104.18.28.67', '104.18.29.67']",58.0,377.0,0.09655594825744629,False,
vikings-lostfilm.net,Blocked - Client Error (Status Code: 403),0.0,['91.132.189.196'],54.0,1127.0,0.17157220840454102,False,
mobilepshow.com,Blocked - Client Error (Status Code: 403),0.0,['46.229.162.126'],49.0,4502.0,0.24703097343444824,False,
zonamixs.com,Accessible (Status Code: 200),0.0,['204.48.19.19'],46.0,377.0,0.2148151397705078,False,
hdsexxx.net,Blocked - Client Error (Status Code: 403),0.0,['206.54.184.168'],45.0,4502.0,0.15133213996887207,False,
megapesni.com,Blocked - Client Error (Status Code: 403),0.0,['193.42.108.29'],47.0,377.0,0.1283731460571289,False,
encountersdating.co.uk,Blocked - Client Error (Status Code: 403),0.0,['212.32.224.182'],56.0,4502.0,0.2373661994934082,False,
se27.xyz,Accessible (Status Code: 200),0.0,"['fa.pp53.net.', '103.207.69.45']",67.0,752.0,0.5299251079559326,False,
pin-up660.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.16.1', '104.21.96.1', '104.21.80.1', '104.21.48.1', '104.21.64.1', '104.21.32.1', '104.21.112.1']",143.0,377.0,0.14145994186401367,False,
xiaoshubao.net,Blocked - Client Error (Status Code: 409),0.0,['172.67.139.88'],48.0,752.0,0.5035409927368164,False,
solutioncrossword.com,"Error: HTTPConnectionPool(host='solutioncrossword.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257fcabb0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.gtld-servers.net. nstld.verisign-grs.com. 1739285192 1800 900 604800 900'],112.0,900.0,0.15087175369262695,False,
proxyfb.com,Blocked - Client Error (Status Code: 403),0.0,['103.74.121.29'],45.0,377.0,0.11428093910217285,False,
bottadiculo.it,Blocked - Client Error (Status Code: 403),0.0,['86.107.36.119'],48.0,2590.0,0.08334207534790039,False,
ieltsessaybank.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.68.254', '104.26.7.164', '104.26.6.164']",84.0,377.0,0.1892077922821045,False,
tivo.bet,"Error: HTTPSConnectionPool(host='tivo.bet.br', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.136.156', '104.21.86.201']",58.0,377.0,0.15503835678100586,False,
xxxjav5.info,"Error: HTTPConnectionPool(host='xxxjav5.info', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe25867a880>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a0.info.afilias-nst.info. hostmaster.donuts.email. 1739284533 7200 900 1209600 3600'],109.0,3600.0,0.13295912742614746,False,
pg66.win,Accessible (Status Code: 200),0.0,"['104.21.72.103', '172.67.181.167']",58.0,377.0,0.11527705192565918,False,
babes.plus,Blocked - Client Error (Status Code: 403),0.0,"['104.21.16.1', '104.21.96.1', '104.21.112.1', '104.21.48.1', '104.21.64.1', '104.21.80.1', '104.21.32.1']",140.0,377.0,0.15166211128234863,False,
find-me-sex.com,Blocked - Client Error (Status Code: 403),0.0,"['13.35.198.109', '13.35.198.57', '13.35.198.85', '13.35.198.8']",97.0,77.0,0.1060338020324707,False,
premierbet.me,Accessible (Status Code: 200),0.0,['52.210.123.169'],47.0,377.0,0.15567898750305176,False,
sexros.net,Blocked - Client Error (Status Code: 403),0.0,"['172.67.221.229', '104.21.67.121']",60.0,377.0,0.18479514122009277,False,
xxnn.me,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.64.1', '104.21.80.1', '104.21.16.1', '104.21.112.1', '104.21.32.1', '104.21.96.1']",137.0,377.0,0.11280012130737305,False,
japanporn.su,Blocked - Client Error (Status Code: 403),0.0,['45.84.30.21'],46.0,1502.0,0.32062482833862305,False,
spinamba39.com,Blocked - Client Error (Status Code: 403),0.0,"['13.248.169.48', '76.223.54.146']",64.0,4502.0,0.13420319557189941,False,
e-tutungerie.ro,Accessible (Status Code: 200),0.0,['217.156.44.191'],49.0,752.0,0.21482515335083008,False,
foodswinesfromspain.com,"Error: HTTPConnectionPool(host='foodswinesfromspain.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe257d627c0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['halcon.icex.es. hostmaster.icex.es. 2024070103 3600 300 1209600 300'],102.0,300.0,0.24561309814453125,False,
bdsexstory.org,Blocked - Client Error (Status Code: 403),0.0,"['172.67.208.20', '104.21.45.27']",64.0,377.0,0.12810802459716797,False,
dickflash.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.0.126', '172.67.74.114', '104.26.1.126']",79.0,377.0,0.12250423431396484,False,
ads34.name,Accessible (Status Code: 200),0.0,"['104.21.32.1', '104.21.80.1', '104.21.64.1', '104.21.48.1', '104.21.112.1', '104.21.96.1', '104.21.16.1']",140.0,377.0,0.18328094482421875,False,
firestonebeer.com,Blocked - Client Error (Status Code: 403),0.0,['34.83.202.223'],51.0,377.0,0.12174582481384277,False,
pornhdxvideos.com,Blocked - Client Error (Status Code: 403),0.0,['92.113.23.131'],51.0,77.0,0.13349127769470215,False,
danskesex.com,Blocked - Client Error (Status Code: 403),0.0,['54.36.166.237'],47.0,4502.0,0.16277313232421875,False,
kinogruz.net,Accessible (Status Code: 200),0.0,['77.83.172.77'],46.0,4502.0,0.16226506233215332,False,
fapdolls.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.72.250', '172.67.155.238']",62.0,377.0,0.11356806755065918,False,
online-casinos.ca,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.112.1', '104.21.32.1', '104.21.64.1', '104.21.80.1', '104.21.16.1', '104.21.96.1']",147.0,377.0,0.13273096084594727,False,
pr0gramm.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.39.26', '104.22.57.237', '104.22.56.237']",78.0,377.0,0.1312711238861084,False,
jabarchives.com,Blocked - Client Error (Status Code: 403),0.0,['199.168.187.55'],49.0,4502.0,0.26930809020996094,False,
seriesonlinetv.net,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0.0,['72.52.178.23'],52.0,4502.0,0.35834288597106934,False,
desijugar.in,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.32.1', '104.21.16.1', '104.21.96.1', '104.21.80.1', '104.21.112.1', '104.21.48.1']",142.0,377.0,0.1772170066833496,False,
shogun.nl,Blocked - Client Error (Status Code: 403),0.0,['86.109.16.180'],43.0,377.0,0.18315887451171875,False,
formgrids.info,Accessible (Status Code: 200),0.0,['160.119.253.9'],48.0,377.0,0.1445622444152832,False,
pantiescollection.net,Blocked - Client Error (Status Code: 403),0.0,['153.122.197.130'],55.0,377.0,0.1488809585571289,False,
etopornovideo.com,Blocked - Client Error (Status Code: 403),0.0,['62.122.172.11'],51.0,4502.0,0.21645402908325195,False,
milfat.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.37.31', '172.67.203.109']",60.0,377.0,0.1589517593383789,False,
colossusbets.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.38.97', '104.22.52.65', '104.22.53.65']",82.0,377.0,0.13820385932922363,False,
2umovies.biz,Blocked - Client Error (Status Code: 403),0.0,"['104.21.0.219', '172.67.128.83']",62.0,377.0,0.10750269889831543,False,
zahal.org,Blocked - Client Error (Status Code: 403),0.0,"['172.66.40.240', '172.66.43.16']",59.0,377.0,0.13734197616577148,False,
vpnproxy.site,Blocked - Client Error (Status Code: 403),0.0,['51.159.195.18'],47.0,377.0,0.17077302932739258,False,
jockgayporn.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.32.1', '104.21.80.1', '104.21.48.1', '104.21.96.1', '104.21.64.1', '104.21.16.1', '104.21.112.1']",145.0,377.0,0.15939974784851074,False,
arabanime.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.16.1', '104.21.80.1', '104.21.64.1', '104.21.96.1', '104.21.112.1', '104.21.32.1']",143.0,377.0,0.128173828125,False,
hotporngif.info,Blocked - Client Error (Status Code: 403),0.0,['151.106.100.79'],49.0,4502.0,0.15553522109985352,False,
admiral-x5533.ru,Accessible (Status Code: 200),0.0,['45.148.38.103'],50.0,2252.0,0.11246585845947266,False,
betbarter.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.10.168', '104.18.11.168']",63.0,377.0,0.1451122760772705,False,
bdsmgifer.com,"Error: HTTPConnectionPool(host='bdsmgifer.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2582312b0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['abby.ns.cloudflare.com. dns.cloudflare.com. 2364733353 10000 2400 604800 1800'],90.0,1800.0,0.13812589645385742,False,
covers.com,Blocked - Client Error (Status Code: 403),0.0,['34.201.95.21'],44.0,377.0,0.12276291847229004,False,
kinogo-hd.org,Blocked - Client Error (Status Code: 403),0.0,"['172.67.201.251', '104.21.44.174']",63.0,377.0,0.19256806373596191,False,
unblockedscene.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.202.168', '104.21.14.79']",68.0,377.0,0.14443397521972656,False,
adultswingconnection.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.190.155', '104.21.51.225']",74.0,377.0,0.16372013092041016,False,
booksaudio-online.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.112.1', '104.21.16.1', '104.21.48.1', '104.21.32.1', '104.21.80.1', '104.21.64.1', '104.21.96.1']",151.0,377.0,0.1363358497619629,False,
top-gear.online,Blocked - Client Error (Status Code: 403),0.0,['82.146.51.197'],49.0,2247.0,2.2105178833007812,False,
whassup.fr,Blocked - Client Error (Status Code: 403),0.0,['213.186.33.18'],44.0,4502.0,0.15869593620300293,False,
trapshooters.com,Blocked - Client Error (Status Code: 406),0.0,"['151.101.129.91', '151.101.65.91', '151.101.193.91', '151.101.1.91']",98.0,377.0,0.1618351936340332,False,
surfwatch.com,"Error: HTTPConnectionPool(host='surfwatch.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2583d7c10>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-520.awsdns-01.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],112.0,900.0,0.1705918312072754,False,
supercasino.ee,Blocked - Client Error (Status Code: 403),0.0,"['52.28.235.69', '35.158.87.213', '52.58.174.231']",80.0,77.0,0.1746690273284912,False,
queerintheworldshop.com,Blocked - Client Error (Status Code: 403),0.0,['23.227.38.65'],57.0,377.0,0.10851097106933594,False,
nude-muse.com,Blocked - Client Error (Status Code: 403),0.0,['108.181.30.253'],47.0,4502.0,0.2914009094238281,False,
eporner.video,Blocked - Client Error (Status Code: 403),0.0,"['172.67.71.237', '104.26.14.55', '104.26.15.55']",79.0,377.0,0.12197303771972656,False,
avtik.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.183.187', '104.21.56.94']",59.0,377.0,0.11167001724243164,False,
