website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
kurukokok24.live,"Error: HTTPConnectionPool(host='kurukokok24.live', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7e00d460>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],34.0,0.0,0.007317066192626953,False,
aroya.io,Accessible (Status Code: 200),0.0,['199.36.158.100'],42.0,333.0,0.011989116668701172,False,
kmsauto.info,Accessible (Status Code: 200),0.0,"['104.21.11.90', '172.67.165.179']",62.0,338.0,0.007955312728881836,False,
boomba.club,Accessible (Status Code: 200),0.0,['178.33.24.2'],45.0,1408.0,0.007387876510620117,False,
goldenheartsbingo.com,"Error: HTTPSConnectionPool(host='www.goldenheartsgames.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['18.65.64.26', '18.65.64.58', '18.65.64.9', '18.65.64.52']",103.0,38.0,0.006968021392822266,False,
fellatiojapan.com,Accessible (Status Code: 200),0.0,['208.74.151.16'],51.0,2213.0,0.007070064544677734,False,
singleboersen-vergleich.de,Accessible (Status Code: 200),0.0,"['104.21.65.17', '172.67.139.70']",76.0,333.0,0.0059430599212646484,False,
pornhub-deutsch.info,Accessible (Status Code: 200),0.0,['167.99.42.191'],54.0,2211.0,0.005995035171508789,False,
davide-pedersoli.com,Accessible (Status Code: 200),0.0,['77.39.208.41'],54.0,1087.0,0.006172895431518555,False,
porn555.me,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.16.1', '104.21.64.1', '104.21.96.1', '104.21.112.1', '104.21.48.1', '104.21.32.1']",140.0,338.0,0.007222175598144531,False,
666club.in,"Error: HTTPConnectionPool(host='666club.in', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7df287f0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns1.registry.in. dns.registry.in. 1739279710 1800 300 1814400 1800'],81.0,900.0,0.0057070255279541016,False,
xsliv.com,Accessible (Status Code: 200),0.0,['5.45.67.250'],43.0,1402.0,0.0069866180419921875,False,
casinovodka.buzz,Accessible (Status Code: 200),0.0,"['104.21.3.239', '172.67.131.87']",66.0,337.0,0.006623983383178711,False,
imperiodabritannia.com,Accessible (Status Code: 200),0.0,['177.190.248.62'],56.0,4463.0,0.007859230041503906,False,
cinehindi.com,Accessible (Status Code: 200),0.0,['198.54.125.51'],47.0,1462.0,0.008625030517578125,False,
zoool2egpt.shop,Accessible (Status Code: 200),0.0,"['77980.bodis.com.', '199.59.243.228']",78.0,4463.0,0.00754094123840332,False,
hh3dhay.xyz,Blocked - Client Error (Status Code: 403),0.0,"['172.67.131.100', '104.21.3.251']",61.0,337.0,0.00960397720336914,False,
pinduck.com,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.64.1', '104.21.48.1', '104.21.32.1', '104.21.96.1', '104.21.16.1', '104.21.80.1']",141.0,337.0,0.008170127868652344,False,
melbet.name,Accessible (Status Code: 200),0.0,['5.45.66.117'],45.0,1402.0,0.019538164138793945,False,
soap2dayto.ac,Accessible (Status Code: 200),0.0,"['104.21.3.9', '172.67.129.254']",63.0,338.0,0.007673025131225586,False,
mypmates.club,Accessible (Status Code: 200),0.0,['206.189.70.192'],47.0,712.0,0.005553007125854492,False,
mykonoslive.tv,Accessible (Status Code: 200),0.0,['148.251.80.125'],48.0,713.0,0.008880138397216797,False,
dasistcasino.com,Accessible (Status Code: 200),0.0,"['104.18.38.247', '172.64.149.9']",66.0,337.0,0.00878286361694336,False,
sparta365.com,Accessible (Status Code: 200),0.0,"['104.21.74.201', '172.67.206.58']",63.0,337.0,0.009027719497680664,False,
24hjav.com,Accessible (Status Code: 200),0.0,"['172.67.167.176', '104.21.34.13']",60.0,337.0,0.009055137634277344,False,
eurocasino-live.com,Accessible (Status Code: 200),0.0,"['172.67.168.169', '104.21.87.20']",69.0,337.0,0.008908987045288086,False,
cnnbs.nl,Accessible (Status Code: 200),0.0,['162.55.40.97'],42.0,712.0,0.007748126983642578,False,
asahi-shuzo.co.jp,Accessible (Status Code: 200),0.0,['183.181.99.40'],51.0,1402.0,0.008921146392822266,False,
7k27.casino,Blocked - Client Error (Status Code: 404),0.0,['188.164.159.62'],45.0,337.0,0.008994102478027344,False,
1xbetbd.com,Accessible (Status Code: 200),0.0,['45.150.234.253'],45.0,712.0,0.007796049118041992,False,
5278.cc,Accessible (Status Code: 200),0.0,"['104.22.22.65', '104.22.23.65', '172.67.11.182']",73.0,337.0,0.00872492790222168,False,
lawoman.net,Accessible (Status Code: 200),0.0,"['104.21.90.236', '172.67.162.174']",61.0,332.0,0.00586390495300293,False,
bluray-disc.de,Accessible (Status Code: 200),0.0,['85.13.137.242'],48.0,1403.0,0.006844043731689453,False,
sevenjackpots.com,Accessible (Status Code: 200),0.0,"['172.67.179.30', '104.21.18.6']",67.0,332.0,0.007508039474487305,False,
pacopacomama.com,Accessible (Status Code: 200),0.0,['140.174.0.177'],50.0,332.0,0.00974893569946289,False,
wbtguns.com,Accessible (Status Code: 200),0.0,['192.200.160.10'],45.0,707.0,0.008735179901123047,False,
col3negoriginals.live,Accessible (Status Code: 200),0.0,"['172.67.220.179', '104.21.51.39']",71.0,332.0,0.008945941925048828,False,
pornobonito.com,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.64.1', '104.21.48.1', '104.21.32.1', '104.21.96.1']",145.0,332.0,0.009055852890014648,False,
animego.vip,Blocked (Status Code: 502),0.0,['185.238.170.27'],45.0,332.0,0.007690906524658203,False,
yoogirls.com,Accessible (Status Code: 200),0.0,['195.225.148.251'],46.0,1403.0,0.008897781372070312,False,
boonehallplantation.com,Accessible (Status Code: 200),0.0,['151.101.66.159'],57.0,332.0,0.1068418025970459,False,
javcele.com,Accessible (Status Code: 200),0.0,"['162.255.118.67', '162.255.118.68']",61.0,32.0,0.014918804168701172,False,
zzzz.com,Accessible (Status Code: 200),0.0,"['172.64.148.84', '104.18.39.172']",58.0,332.0,0.007024049758911133,False,
godpanel.one,Blocked - Client Error (Status Code: 403),0.0,"['172.67.160.79', '104.21.14.199']",62.0,332.0,0.0058650970458984375,False,
drugwarfacts.org,Accessible (Status Code: 200),0.0,['67.223.102.64'],50.0,2207.0,0.0073451995849609375,False,
newassignmenthelpaus.com,Accessible (Status Code: 200),0.0,"['172.67.141.138', '104.21.79.37']",74.0,332.0,0.0073909759521484375,False,
jbtube.co,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.32.1', '104.21.80.1', '104.21.96.1', '104.21.64.1', '104.21.48.1', '104.21.16.1']",139.0,332.0,0.007564067840576172,False,
saartoto.de,Accessible (Status Code: 200),0.0,['62.159.142.140'],45.0,1403.0,0.00741887092590332,False,
palm-plaza.com,Accessible (Status Code: 200),0.0,"['172.67.210.51', '104.21.91.45']",64.0,332.0,0.007904052734375,False,
changedirectionsummitcounty.org,Accessible (Status Code: 200),0.0,"['172.67.152.67', '104.21.12.112']",81.0,332.0,0.008502006530761719,False,
surgeapp.com,Accessible (Status Code: 200),0.0,['76.76.21.21'],46.0,332.0,0.008898019790649414,False,
gotporn.com,Accessible (Status Code: 200),0.0,"['104.18.2.231', '104.18.3.231']",61.0,332.0,0.007543087005615234,False,
gareauxlibertins.com,Accessible (Status Code: 200),0.0,['87.98.173.195'],54.0,332.0,0.007539033889770508,False,
thepalaces.com,Accessible (Status Code: 200),0.0,"['35.177.209.69', '13.43.153.93', '18.134.101.139']",80.0,32.0,0.00810694694519043,False,
mp3zen.net,Accessible (Status Code: 200),0.0,"['104.21.42.177', '172.67.207.14']",60.0,337.0,0.009111166000366211,False,
muetterdienst.de,"Error: HTTPConnectionPool(host='muetterdienst.de', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7f148220>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['f.nic.de. dns-operations.denic.de. 1739277497 7200 7200 3600000 7200'],97.0,3600.0,0.007336139678955078,False,
xxxvideos247.com,Accessible (Status Code: 200),0.0,"['104.21.46.132', '172.67.139.41']",66.0,337.0,0.007606029510498047,False,
jimtechs.biz,Accessible (Status Code: 200),0.0,"['172.67.216.90', '104.21.86.67']",62.0,337.0,0.02138686180114746,False,
123watch.to,Accessible (Status Code: 200),0.0,"['park.io.', '54.83.133.96', '54.82.149.26']",82.0,77.0,0.08469080924987793,False,
syrialive.cc,Accessible (Status Code: 200),0.0,"['172.67.185.94', '104.21.88.150']",62.0,338.0,0.005745887756347656,False,
pervtherapy.com,Accessible (Status Code: 200),0.0,"['104.21.34.11', '172.67.194.176']",65.0,337.0,0.007104158401489258,False,
posh-casino.com,Accessible (Status Code: 200),0.0,['209.38.0.118'],49.0,335.0,0.005003929138183594,False,
young-amateurs.com,Accessible (Status Code: 200),0.0,['193.233.135.76'],52.0,4462.0,0.0072438716888427734,False,
sex-studentki.live,Accessible (Status Code: 200),0.0,"['104.21.52.59', '172.67.195.245']",68.0,337.0,0.007409095764160156,False,
inplaymatrix.com,Accessible (Status Code: 200),0.0,['185.230.63.107'],50.0,337.0,0.0054399967193603516,False,
csgolounge.com,Accessible (Status Code: 200),0.0,"['172.64.151.136', '104.18.36.120']",64.0,337.0,0.019781827926635742,False,
dosugkhabarovsk.com,Accessible (Status Code: 200),0.0,['109.206.175.21'],53.0,4460.0,0.005541086196899414,False,
animerevival.xyz,Accessible (Status Code: 200),0.0,"['104.21.58.82', '172.67.157.251']",66.0,335.0,0.006473064422607422,False,
erotikaweb.hu,Accessible (Status Code: 200),0.0,['51.195.35.115'],47.0,335.0,0.02465367317199707,False,
okbetsports.ph,Accessible (Status Code: 200),0.0,"['104.21.83.126', '172.67.175.220']",64.0,335.0,0.006891012191772461,False,
dawnofthedragon.online,Accessible (Status Code: 200),0.0,['92.113.16.84'],56.0,38.0,0.009309053421020508,False,
boobycam.net,Accessible (Status Code: 200),0.0,['35.190.1.20'],46.0,1403.0,0.007399797439575195,False,
incestgames.net,Accessible (Status Code: 200),0.0,"['172.67.192.74', '104.21.41.200']",65.0,335.0,0.007695198059082031,False,
womens-health.com,Accessible (Status Code: 200),0.0,"['104.21.74.63', '172.67.199.235']",67.0,336.0,0.00728297233581543,False,
sierranevada.com,Accessible (Status Code: 200),0.0,"['172.66.43.201', '172.66.40.55']",66.0,338.0,0.0067179203033447266,False,
ferro-video.com,Accessible (Status Code: 200),0.0,['95.164.39.26'],49.0,1402.0,0.007153749465942383,False,
eklottery.com,Accessible (Status Code: 200),0.0,"['172.67.134.230', '104.21.6.148']",63.0,335.0,0.006845951080322266,False,
megabanana.mx,Accessible (Status Code: 200),0.0,['31.170.166.155'],47.0,2208.0,0.007771968841552734,False,
atozwineworks.com,Blocked - Client Error (Status Code: 403),0.0,"['141.193.213.11', '141.193.213.10']",67.0,4461.0,0.007683992385864258,False,
slotulous.com,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.64.1', '104.21.112.1', '104.21.32.1', '104.21.80.1', '104.21.48.1', '104.21.96.1']",143.0,336.0,0.010661840438842773,False,
chatovka.net,Accessible (Status Code: 200),0.0,['66.248.204.100'],46.0,1402.0,0.007955789566040039,False,
betclic.fr,Accessible (Status Code: 200),0.0,"['13.35.198.113', '13.35.198.29', '13.35.198.35', '13.35.198.5']",92.0,36.0,0.0062482357025146484,False,
kakomonn.com,Accessible (Status Code: 200),0.0,"['52.197.138.218', '54.249.134.132']",62.0,36.0,0.006674289703369141,False,
pelismaraton.nu,"Error: HTTPConnectionPool(host='pelismaraton.nu', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7e964eb0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['catcher-in-the-rye.nic.nu. hostmaster.nic.nu. 1739273017 28800 3600 864000 7200'],103.0,3600.0,0.007360935211181641,False,
cabanori.com,Accessible (Status Code: 200),0.0,['153.125.128.145'],46.0,1402.0,0.007436037063598633,False,
foroporno.com,Accessible (Status Code: 200),0.0,['185.206.63.52'],47.0,336.0,0.011204957962036133,False,
xhreal9.com,Accessible (Status Code: 200),0.0,['45.144.149.58'],45.0,336.0,0.007776021957397461,False,
chukchansigold.com,Accessible (Status Code: 200),0.0,"['104.22.39.113', '104.22.38.113', '172.67.30.132']",84.0,337.0,0.007945060729980469,False,
odibets.com,Accessible (Status Code: 200),0.0,['104.155.4.137'],45.0,710.0,0.007882833480834961,False,
subtitulamos.tv,Accessible (Status Code: 200),0.0,"['104.21.32.1', '104.21.112.1', '104.21.16.1', '104.21.80.1', '104.21.96.1', '104.21.48.1', '104.21.64.1']",145.0,335.0,0.006017208099365234,False,
daftsex.net,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.48.1', '104.21.16.1', '104.21.64.1', '104.21.80.1', '104.21.96.1', '104.21.32.1']",141.0,335.0,0.007613182067871094,False,
indianpornmax.net,Blocked (Status Code: 521),0.0,"['104.21.22.133', '172.67.205.22']",67.0,336.0,0.006485939025878906,False,
play4earn.live,"Error: HTTPConnectionPool(host='play4earn.live', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fdc7f0fc160>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns05.domaincontrol.com. dns.jomax.net. 2024103001 28800 7200 604800 600'],103.0,600.0,0.008243083953857422,False,
xn--94qy09a6nz5ui.com,Accessible (Status Code: 200),0.0,['185.213.89.210'],55.0,4461.0,0.006757020950317383,False,
goodlyboys.com,Accessible (Status Code: 200),0.0,['162.251.108.26'],48.0,1461.0,0.007639884948730469,False,
677455.club,Accessible (Status Code: 200),0.0,"['104.21.74.118', '172.67.157.243']",61.0,336.0,0.006318807601928711,False,
evosoft.xyz,Accessible (Status Code: 200),0.0,['194.58.112.174'],45.0,111.0,0.010670185089111328,False,
acteam.hu,Blocked (Status Code: 502),0.0,['185.111.89.132'],43.0,1403.0,0.006371021270751953,False,
tekoki-no1.com,Accessible (Status Code: 200),0.0,['202.181.103.216'],48.0,1403.0,0.016572952270507812,False,
siteripz.net,Accessible (Status Code: 200),0.0,"['104.21.62.203', '172.67.139.60']",62.0,336.0,0.0057849884033203125,False,
42bet.app,Accessible (Status Code: 200),0.0,"['104.18.20.162', '104.18.21.162']",59.0,336.0,0.007260799407958984,False,
bcbigwin.com,Accessible (Status Code: 200),0.0,"['104.18.21.88', '104.18.20.88']",62.0,336.0,0.006676912307739258,False,
tgirl.tv,Accessible (Status Code: 200),0.0,['208.94.232.152'],42.0,36.0,0.007579803466796875,False,
masscannabiscontrol.com,Blocked - Client Error (Status Code: 403),0.0,['35.237.130.44'],57.0,711.0,0.006276845932006836,False,
cinemashack.co,Accessible (Status Code: 200),0.0,['72.52.178.23'],48.0,4461.0,0.0050508975982666016,False,
chance.cz,Accessible (Status Code: 200),0.0,"['172.64.147.137', '104.18.40.119']",59.0,336.0,0.0072901248931884766,False,
taadd.com,Accessible (Status Code: 200),0.0,['185.85.237.218'],43.0,711.0,0.005189180374145508,False,
7h.cash,Accessible (Status Code: 200),0.0,['47.252.44.110'],41.0,711.0,0.005151987075805664,False,
cinselsohbet.org,Accessible (Status Code: 200),0.0,"['104.21.53.253', '172.67.221.171']",66.0,336.0,0.006472110748291016,False,
silvercartoon.com,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.16.1', '104.21.96.1', '104.21.112.1', '104.21.32.1', '104.21.48.1', '104.21.64.1']",147.0,336.0,0.005179166793823242,False,
muzpan.net,Accessible (Status Code: 200),0.0,['87.236.177.217'],44.0,336.0,0.006989240646362305,False,
maturecherry.net,Accessible (Status Code: 200),0.0,['88.208.35.215'],50.0,2211.0,0.009291648864746094,False,
mycrush.app,Accessible (Status Code: 200),0.0,"['104.26.8.18', '104.26.9.18', '172.67.70.179']",77.0,336.0,0.010201215744018555,False,
pornsite123.com,Accessible (Status Code: 200),0.0,['111.90.148.38'],49.0,336.0,0.00923609733581543,False,
truebootycall.com,Accessible (Status Code: 200),0.0,"['44.195.208.14', '54.80.82.176', '52.200.38.161']",83.0,36.0,0.009212970733642578,False,
descarca.info,Accessible (Status Code: 200),0.0,"['104.21.17.103', '172.67.175.117']",63.0,336.0,0.009438037872314453,False,
guowx.com,Blocked (Status Code: 503),0.0,"['172.67.138.199', '104.21.70.188']",59.0,336.0,0.010914802551269531,False,
colourhim.com,Accessible (Status Code: 200),0.0,['35.221.175.82'],47.0,336.0,0.009360074996948242,False,
rtalabel.org,Accessible (Status Code: 200),0.0,"['104.21.68.179', '172.67.197.139']",62.0,227.0,0.009404897689819336,False,
aaaa.in.ua,Accessible (Status Code: 200),0.0,"['104.26.1.40', '172.67.68.208', '104.26.0.40']",76.0,336.0,0.012005090713500977,False,
kinogo.men,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.32.1', '104.21.64.1', '104.21.48.1', '104.21.112.1', '104.21.96.1', '104.21.80.1']",140.0,336.0,0.007441043853759766,False,
kambikuttan.cyou,Accessible (Status Code: 200),0.0,['178.16.136.201'],50.0,2211.0,0.008701801300048828,False,
gioconlineitalia.it,Accessible (Status Code: 200),0.0,['94.177.192.110'],53.0,1402.0,0.007025003433227539,False,
svip22.ph,Accessible (Status Code: 200),0.0,"['104.21.18.70', '172.67.180.199']",59.0,336.0,0.008068084716796875,False,
volna31.casino,Blocked - Client Error (Status Code: 403),0.0,['51.91.112.17'],48.0,336.0,0.009208202362060547,False,
allmaturepics.net,Accessible (Status Code: 200),0.0,['88.208.35.215'],51.0,2211.0,0.009035110473632812,False,
dailyshot.co,Accessible (Status Code: 200),0.0,"['52.78.141.203', '52.78.104.70', '52.79.81.92', '43.202.203.214']",94.0,36.0,0.0077037811279296875,False,
elitecupid.com,Accessible (Status Code: 200),0.0,['23.1.67.170'],48.0,27.0,0.10101199150085449,False,
rocky365.com,Accessible (Status Code: 200),0.0,['65.1.217.62'],46.0,711.0,0.005941152572631836,False,
31jili.com,"Error: (""Connection broken: ConnectionResetError(54, 'Connection reset by peer')"", ConnectionResetError(54, 'Connection reset by peer'))",0.0,"['15.197.176.89', '3.33.176.115']",60.0,336.0,0.005924224853515625,False,
moviefreekub.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.48.1', '104.21.112.1', '104.21.96.1', '104.21.80.1', '104.21.32.1', '104.21.16.1']",146.0,336.0,0.0053558349609375,False,
